		114,원주,2021-08,24.6,29.0,34.5,2021-08-06,21.2,17.5,2021-08-31
		114,원주,2021-09,21.1,25.9,28.9,2021-09-12,17.0,14.6,2021-09-16
		114,원주,2021-10,14.4,19.8,28.6,2021-10-03,10.0,0.7,2021-10-18
		114,원주,2021-11,7.3,12.8,20.8,2021-11-06,2.7,-3.5,2021-11-28
		114,원주,2021-12,0.3,5.0,12.0,2021-12-06,-4.2,-14.5,2021-12-26
		114,원주,2022-01,-2.4,2.8,9.5,2022-01-23,-7.4,-12.8,2022-01-14
		114,원주,2022-02,-1.1,4.3,10.8,2022-02-28,-6.3,-11.2,2022-02-24
		114,원주,2022-03,7.4,12.9,20.1,2022-03-12,2.2,-4.0,2022-03-07
		114,원주,2022-04,14.1,20.5,26.4,2022-04-11,7.8,1.2,2022-04-03
		114,원주,2022-05,18.3,24.4,29.7,2022-05-24,11.9,5.5,2022-05-03
		114,원주,2022-06,23.0,27.7,34.2,2022-06-21,18.7,11.7,2022-06-07
		114,원주,2022-07,26.2,30.5,34.7,2022-07-29,22.7,20.5,2022-07-23
		114,원주,2022-08,24.9,28.3,32.4,2022-08-04,22.2,14.2,2022-08-28
		114,원주,2022-09,20.9,26.4,31.3,2022-09-17,16.2,9.7,2022-09-24
		114,원주,2022-10,13.2,19.1,27.3,2022-10-01,8.3,1.6,2022-10-19
		114,원주,2022-11,8.5,14.9,22.4,2022-11-12,3.2,-5.5,2022-11-30
		114,원주,2022-12,-3.7,1.1,8.7,2022-12-08,-8.0,-15.3,2022-12-24
		114,원주,2023-01,-2.3,2.8,12.0,2023-01-12,-7.2,-17.6,2023-01-25
		114,원주,2023-02,1.9,7.3,12.6,2023-02-27,-3.2,-7.5,2023-02-04
		114,원주,2023-03,9.5,16.4,24.9,2023-03-22,2.9,-3.5,2023-03-03
		114,원주,2023-04,13.5,19.3,28.3,2023-04-19,7.7,1.5,2023-04-09
		114,원주,2023-05,18.6,24.4,30.8,2023-05-16,12.6,4.0,2023-05-08
		114,원주,2023-06,23.1,27.8,33.6,2023-06-19,18.7,14.6,2023-06-04
		114,원주,2023-07,25.9,30.1,34.3,2023-07-30,22.6,19.6,2023-07-08
		114,원주,2023-08,26.7,31.0,34.2,2023-08-06,23.2,19.6,2023-08-31
		114,원주,2023-09,22.7,27.2,31.6,2023-09-06,19.0,13.8,2023-09-23
		114,원주,2023-10,13.9,19.8,23.1,2023-10-12,9.1,2.8,2023-10-22
		114,원주,2023-11,6.9,12.1,25.7,2023-11-02,2.1,-6.0,2023-11-30
		114,원주,2023-12,1.0,5.6,17.5,2023-12-09,-3.2,-13.6,2023-12-23
		114,원주,2024-01,-0.2,3.8,11.4,2024-01-31,-3.7,-12.3,2024-01-23
		114,원주,2024-02,4.1,8.7,17.7,2024-02-14,-0.1,-4.2,2024-02-11
		114,원주,2024-03,7.1,12.6,23.2,2024-03-24,1.9,-7.7,2024-03-02
		114,원주,2024-04,16.4,22.4,30.1,2024-04-14,10.7,4.6,2024-04-01
		114,원주,2024-05,18.6,24.5,28.5,2024-05-19,12.9,7.8,2024-05-08
		114,원주,2024-06,23.9,29.6,35.6,2024-06-19,18.6,12.3,2024-06-04
		114,원주,2024-07,26.6,30.3,33.9,2024-07-26,23.6,21.2,2024-07-06
		114,원주,2024-08,28.3,33.0,35.3,2024-08-12,24.7,20.3,2024-08-28
		114,원주,2024-09,24.5,29.3,34.2,2024-09-10,20.7,13.5,2024-09-24
		114,원주,2024-10,15.7,20.8,24.0,2024-10-17,11.6,6.4,2024-10-25
		114,원주,2024-11,9.1,14.8,22.9,2024-11-02,4.3,-3.8,2024-11-29
		114,원주,2024-12,0.3,4.7,14.2,2024-12-02,-3.9,-9.9,2024-12-23
		114,원주,2025-01,-1.3,3.4,10.6,2025-01-25,-5.5,-14.2,2025-01-10
		114,원주,2025-02,-1.4,3.8,13.2,2025-02-27,-6.5,-14.1,2025-02-08
		114,원주,2025-03,8.0,13.9,25.3,2025-03-26,2.7,-2.4,2025-03-30
		114,원주,2025-04,13.3,20.5,28.0,2025-04-17,6.3,-0.5,2025-04-01
		114,원주,2025-05,17.3,23.4,32.1,2025-05-21,11.6,5.0,2025-05-06
		114,원주,2025-06,23.8,29.1,34.3,2025-06-19,19.0,12.5,2025-06-04
		114,원주,2025-07,27.7,32.6,36.8,2025-07-29,23.8,20.2,2025-07-15
		114,원주,2025-08,27.5,32.2,36.0,2025-08-01,23.8,18.3,2025-08-10
		114,원주,2025-09,22.4,27.4,33.4,2025-09-05,18.8,14.2,2025-09-11
		114,원주,2025-10,15.9,20.8,26.9,2025-10-08,12.1,-0.5,2025-10-28
		114,원주,2025-11,7.1,13.6,19.7,2025-11-07,1.6,-4.7,2025-11-19
		114,원주,2025-12,,,12.9,2025-12-07,,-10.8,2025-12-04
		
	
	
	
	
		
	
	



