		90,속초,2024-09,22.1,25.3,31.3,2024-09-01,19.2,13.4,2024-09-24
		90,속초,2024-10,16.1,20.2,25.0,2024-10-01,12.4,8.1,2024-10-24
		90,속초,2024-11,10.8,15.2,21.8,2024-11-12,6.8,-0.9,2024-11-29
		90,속초,2024-12,3.1,7.2,15.5,2024-12-02,-1.0,-5.2,2024-12-28
		90,속초,2025-01,1.2,5.2,10.6,2025-01-22,-2.5,-11.5,2025-01-09
		90,속초,2025-02,1.2,5.6,16.7,2025-02-28,-3.3,-11.5,2025-02-08
		90,속초,2025-03,6.8,11.5,24.9,2025-03-24,2.6,-2.5,2025-03-19
		90,속초,2025-04,11.7,16.5,25.4,2025-04-27,7.1,2.0,2025-04-02
		90,속초,2025-05,16.5,21.0,30.1,2025-05-13,12.3,6.3,2025-05-07
		90,속초,2025-06,22.8,27.3,34.2,2025-06-30,19.0,14.3,2025-06-03
		90,속초,2025-07,26.7,30.1,35.0,2025-07-21,24.0,19.7,2025-07-15
		90,속초,2025-08,27.3,31.0,35.0,2025-08-23,24.0,21.1,2025-08-10
		90,속초,2025-09,22.2,25.9,31.9,2025-09-01,18.6,13.6,2025-09-22
		90,속초,2025-10,15.4,18.4,27.2,2025-10-01,12.8,0.3,2025-10-28
		90,속초,2025-11,10.3,14.9,20.5,2025-11-16,5.6,-0.5,2025-11-19
		90,속초,2025-12,,,15.2,2025-12-01,,-8.7,2025-12-04
		
	
	
	
	
		
	
	



