		100,대관령,2024-06,18.6,24.8,30.6,2024-06-19,12.3,2.0,2024-06-04
		100,대관령,2024-07,22.0,25.5,30.8,2024-07-26,19.2,13.6,2024-07-14
		100,대관령,2024-08,22.8,27.8,31.3,2024-08-03,18.7,14.6,2024-08-28
		100,대관령,2024-09,18.5,23.4,30.5,2024-09-10,14.7,5.9,2024-09-30
		100,대관령,2024-10,10.2,16.1,21.2,2024-10-12,5.1,-1.2,2024-10-31
		100,대관령,2024-11,4.1,9.7,18.0,2024-11-16,-1.2,-11.0,2024-11-29
		100,대관령,2024-12,-4.3,0.0,7.9,2024-12-02,-8.9,-15.0,2024-12-18
		100,대관령,2025-01,-6.5,-1.6,4.8,2025-01-23,-11.6,-23.2,2025-01-10
		100,대관령,2025-02,-6.6,-1.3,8.7,2025-02-28,-12.4,-20.0,2025-02-08
		100,대관령,2025-03,1.4,7.2,19.7,2025-03-23,-5.0,-19.3,2025-03-19
		100,대관령,2025-04,8.7,15.5,23.8,2025-04-30,1.6,-4.4,2025-04-02
		100,대관령,2025-05,11.9,17.9,24.5,2025-05-20,5.7,-1.9,2025-05-07
		100,대관령,2025-06,19.3,24.9,31.8,2025-06-19,13.9,5.0,2025-06-01
		100,대관령,2025-07,22.4,27.4,33.2,2025-07-27,18.6,12.8,2025-07-12
		100,대관령,2025-08,22.7,27.9,32.0,2025-08-25,18.6,12.1,2025-08-10
		100,대관령,2025-09,17.2,22.2,29.2,2025-09-01,12.2,5.0,2025-09-30
		100,대관령,2025-10,10.8,14.5,22.2,2025-10-01,7.9,-4.2,2025-10-28
		100,대관령,2025-11,3.2,9.5,15.6,2025-11-06,-2.4,-10.5,2025-11-19
		100,대관령,2025-12,,,8.3,2025-12-07,,-15.2,2025-12-04
		
	
	
	
	
		
	
	



