		216,태백,2023-11,4.5,10.1,22.7,2023-11-02,-0.9,-10.7,2023-11-30
		216,태백,2023-12,-1.9,2.7,14.5,2023-12-09,-6.9,-17.3,2023-12-22
		216,태백,2024-01,-3.7,1.3,9.2,2024-01-31,-8.3,-18.5,2024-01-23
		216,태백,2024-02,-1.2,3.1,14.6,2024-02-18,-5.6,-12.5,2024-02-08
		216,태백,2024-03,2.3,7.8,17.4,2024-03-31,-3.1,-13.9,2024-03-02
		216,태백,2024-04,11.8,19.0,28.4,2024-04-27,5.5,-2.6,2024-04-10
		216,태백,2024-05,14.8,22.2,28.7,2024-05-23,7.6,-0.5,2024-05-02
		216,태백,2024-06,20.2,27.5,33.7,2024-06-19,13.3,5.6,2024-06-04
		216,태백,2024-07,23.9,28.3,33.3,2024-07-31,20.5,16.3,2024-07-01
		216,태백,2024-08,24.4,30.2,33.8,2024-08-02,19.8,15.5,2024-08-28
		216,태백,2024-09,20.2,25.8,32.7,2024-09-10,16.0,7.6,2024-09-24
		216,태백,2024-10,11.9,18.2,23.4,2024-10-12,6.8,0.4,2024-10-24
		216,태백,2024-11,5.9,11.7,20.5,2024-11-16,0.9,-5.7,2024-11-29
		216,태백,2024-12,-2.1,3.5,12.4,2024-12-02,-6.3,-11.9,2024-12-18
		216,태백,2025-01,-4.2,1.5,8.8,2025-01-18,-8.8,-18.1,2025-01-10
		216,태백,2025-02,-4.4,1.9,13.4,2025-02-28,-10.4,-19.2,2025-02-08
		216,태백,2025-03,3.6,9.9,22.3,2025-03-23,-2.7,-13.7,2025-03-19
		216,태백,2025-04,10.6,17.7,25.4,2025-04-30,3.6,-4.1,2025-04-02
		216,태백,2025-05,14.0,20.5,28.9,2025-05-20,7.6,0.6,2025-05-07
		216,태백,2025-06,20.9,27.1,32.6,2025-06-29,15.3,7.2,2025-06-01
		216,태백,2025-07,24.3,30.1,34.5,2025-07-29,19.6,13.5,2025-07-12
		216,태백,2025-08,24.4,30.2,34.9,2025-08-23,19.6,13.3,2025-08-10
		216,태백,2025-09,18.9,24.3,30.1,2025-09-05,14.0,8.6,2025-09-30
		216,태백,2025-10,12.2,16.0,23.7,2025-10-01,9.3,-2.4,2025-10-28
		216,태백,2025-11,5.5,11.9,18.3,2025-11-06,0.0,-7.1,2025-11-19
		216,태백,2025-12,,,10.1,2025-12-07,,-11.2,2025-12-04
		
	
	
	
	
		
	
	



